i_TradePeriodSustainedTWDROffer,,,,,
-,,,,,
TP4,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP4,ROX2201_ROX0,t2,i_TWDROfferMax,32,_
TP4,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP4,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP4,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP4,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP4,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP4,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP4,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP4,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP4,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP4,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP4,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP4,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP4,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP4,TKU2201_TKU0,t1,i_TWDROfferMax,39,_
TP4,TKU2201_TKU0,t1,i_TWDROfferPrice,4.06,_
TP4,TKU2201_TKU0,t2,i_TWDROfferMax,39,_
TP4,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP4,TKU2201_TKU0,t3,i_TWDROfferMax,39,_
TP4,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP4,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP4,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP4,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP4,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP4,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP4,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP4,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP4,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP4,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP4,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP4,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP4,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP5,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP5,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP5,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP5,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP5,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP5,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP5,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP5,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP5,AVI2201_AVI0,t1,i_TWDROfferMax,14.698,_
TP5,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP5,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP5,AVI2201_AVI0,t2,i_TWDROfferPrice,15,_
TP5,AVI2201_AVI0,t3,i_TWDROfferMax,4.2,_
TP5,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP5,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP5,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP5,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP5,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP5,CYD2201_CYD0,t1,i_TWDROfferMax,71.25,_
TP5,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP5,CYD2201_CYD0,t2,i_TWDROfferMax,71.25,_
TP5,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP5,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP5,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP5,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP5,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP5,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP5,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP5,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP5,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP5,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP5,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP5,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP5,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP5,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP5,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP5,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP5,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP5,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP5,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP5,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP5,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP5,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP5,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP5,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP5,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP5,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP5,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP5,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP5,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP5,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP5,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP5,OHA2201_OHA0,t1,i_TWDROfferMax,17.454,_
TP5,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP5,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP5,OHA2201_OHA0,t2,i_TWDROfferPrice,15,_
TP5,OHA2201_OHA0,t3,i_TWDROfferMax,4.988,_
TP5,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP5,OHB2201_OHB0,t1,i_TWDROfferMax,18.924,_
TP5,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP5,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP5,OHB2201_OHB0,t2,i_TWDROfferPrice,15,_
TP5,OHB2201_OHB0,t3,i_TWDROfferMax,5.408,_
TP5,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP5,OHC2201_OHC0,t1,i_TWDROfferMax,18.924,_
TP5,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP5,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP5,OHC2201_OHC0,t2,i_TWDROfferPrice,15,_
TP5,OHC2201_OHC0,t3,i_TWDROfferMax,5.408,_
TP5,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP5,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP5,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP5,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP5,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP5,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP5,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP5,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP5,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP5,ROX2201_ROX0,t2,i_TWDROfferMax,32,_
TP5,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP5,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP5,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP5,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP5,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP5,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP5,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP5,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP5,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP5,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP5,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP5,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP5,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP5,TKU2201_TKU0,t1,i_TWDROfferMax,39,_
TP5,TKU2201_TKU0,t1,i_TWDROfferPrice,4.06,_
TP5,TKU2201_TKU0,t2,i_TWDROfferMax,39,_
TP5,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP5,TKU2201_TKU0,t3,i_TWDROfferMax,39,_
TP5,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP5,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP5,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP5,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP5,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP5,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP5,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP5,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP5,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP5,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP5,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP5,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP5,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP6,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP6,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP6,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP6,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP6,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP6,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP6,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP6,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP6,AVI2201_AVI0,t1,i_TWDROfferMax,14.698,_
TP6,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP6,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP6,AVI2201_AVI0,t2,i_TWDROfferPrice,15,_
TP6,AVI2201_AVI0,t3,i_TWDROfferMax,4.2,_
TP6,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP6,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP6,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP6,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP6,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP6,CYD2201_CYD0,t1,i_TWDROfferMax,71.25,_
TP6,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP6,CYD2201_CYD0,t2,i_TWDROfferMax,71.25,_
TP6,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP6,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP6,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP6,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP6,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP6,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP6,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP6,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP6,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP6,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP6,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP6,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP6,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP6,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP6,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP6,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP6,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP6,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP6,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP6,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP6,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP6,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP6,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP6,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP6,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP6,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP6,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP6,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP6,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP6,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP6,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP6,OHA2201_OHA0,t1,i_TWDROfferMax,17.454,_
TP6,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP6,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP6,OHA2201_OHA0,t2,i_TWDROfferPrice,15,_
TP6,OHA2201_OHA0,t3,i_TWDROfferMax,4.988,_
TP6,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP6,OHB2201_OHB0,t1,i_TWDROfferMax,18.924,_
TP6,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP6,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP6,OHB2201_OHB0,t2,i_TWDROfferPrice,15,_
TP6,OHB2201_OHB0,t3,i_TWDROfferMax,5.408,_
TP6,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP6,OHC2201_OHC0,t1,i_TWDROfferMax,18.924,_
TP6,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP6,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP6,OHC2201_OHC0,t2,i_TWDROfferPrice,15,_
TP6,OHC2201_OHC0,t3,i_TWDROfferMax,5.408,_
TP6,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP6,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP6,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP6,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP6,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP6,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP6,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP6,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP6,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP6,ROX2201_ROX0,t2,i_TWDROfferMax,32,_
TP6,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP6,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP6,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP6,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP6,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP6,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP6,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP6,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP6,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP6,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP6,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP6,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP6,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP6,TKU2201_TKU0,t1,i_TWDROfferMax,39,_
TP6,TKU2201_TKU0,t1,i_TWDROfferPrice,4.06,_
TP6,TKU2201_TKU0,t2,i_TWDROfferMax,39,_
TP6,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP6,TKU2201_TKU0,t3,i_TWDROfferMax,39,_
TP6,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP6,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP6,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP6,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP6,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP6,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP6,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP6,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP6,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP6,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP6,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP6,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP6,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP7,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP7,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP7,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP7,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP7,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP7,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP7,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP7,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP7,AVI2201_AVI0,t1,i_TWDROfferMax,14.698,_
TP7,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP7,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP7,AVI2201_AVI0,t2,i_TWDROfferPrice,15,_
TP7,AVI2201_AVI0,t3,i_TWDROfferMax,4.2,_
TP7,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP7,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP7,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP7,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP7,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP7,CYD2201_CYD0,t1,i_TWDROfferMax,71.25,_
TP7,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP7,CYD2201_CYD0,t2,i_TWDROfferMax,71.25,_
TP7,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP7,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP7,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP7,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP7,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP7,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP7,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP7,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP7,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP7,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP7,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP7,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP7,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP7,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP7,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP7,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP7,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP7,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP7,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP7,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP7,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP7,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP7,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP7,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
TP7,MAT1101_MAT0,t2,i_TWDROfferPrice,19.17,_
TP7,MAT1101_MAT0,t3,i_TWDROfferMax,0,_
TP7,MAT1101_MAT0,t3,i_TWDROfferPrice,19.2,_
TP7,MHO0331_MHO0,t1,i_TWDROfferMax,0,_
TP7,MHO0331_MHO0,t1,i_TWDROfferPrice,0,_
TP7,MTI2201_MTI0,t1,i_TWDROfferMax,0,_
TP7,MTI2201_MTI0,t1,i_TWDROfferPrice,0,_
TP7,OHA2201_OHA0,t1,i_TWDROfferMax,17.454,_
TP7,OHA2201_OHA0,t1,i_TWDROfferPrice,0.02,_
TP7,OHA2201_OHA0,t2,i_TWDROfferMax,0.001,_
TP7,OHA2201_OHA0,t2,i_TWDROfferPrice,15,_
TP7,OHA2201_OHA0,t3,i_TWDROfferMax,4.988,_
TP7,OHA2201_OHA0,t3,i_TWDROfferPrice,25,_
TP7,OHB2201_OHB0,t1,i_TWDROfferMax,18.924,_
TP7,OHB2201_OHB0,t1,i_TWDROfferPrice,0.02,_
TP7,OHB2201_OHB0,t2,i_TWDROfferMax,0.001,_
TP7,OHB2201_OHB0,t2,i_TWDROfferPrice,15,_
TP7,OHB2201_OHB0,t3,i_TWDROfferMax,5.408,_
TP7,OHB2201_OHB0,t3,i_TWDROfferPrice,25,_
TP7,OHC2201_OHC0,t1,i_TWDROfferMax,18.924,_
TP7,OHC2201_OHC0,t1,i_TWDROfferPrice,0.02,_
TP7,OHC2201_OHC0,t2,i_TWDROfferMax,0.001,_
TP7,OHC2201_OHC0,t2,i_TWDROfferPrice,15,_
TP7,OHC2201_OHC0,t3,i_TWDROfferMax,5.408,_
TP7,OHC2201_OHC0,t3,i_TWDROfferPrice,25,_
TP7,OHK2201_OHK0,t1,i_TWDROfferMax,0,_
TP7,OHK2201_OHK0,t1,i_TWDROfferPrice,0,_
TP7,ROT1101_WHE0,t1,i_TWDROfferMax,0,_
TP7,ROT1101_WHE0,t1,i_TWDROfferPrice,0,_
TP7,ROX1101_ROX0,t1,i_TWDROfferMax,0,_
TP7,ROX1101_ROX0,t1,i_TWDROfferPrice,0,_
TP7,ROX2201_ROX0,t1,i_TWDROfferMax,0.001,_
TP7,ROX2201_ROX0,t1,i_TWDROfferPrice,40,_
TP7,ROX2201_ROX0,t2,i_TWDROfferMax,32,_
TP7,ROX2201_ROX0,t2,i_TWDROfferPrice,50,_
TP7,RPO2201_RPO0,t1,i_TWDROfferMax,0,_
TP7,RPO2201_RPO0,t1,i_TWDROfferPrice,0,_
TP7,SFD2201_SFD21,t1,i_TWDROfferMax,0,_
TP7,SFD2201_SFD21,t1,i_TWDROfferPrice,0,_
TP7,SFD2201_SFD22,t1,i_TWDROfferMax,0,_
TP7,SFD2201_SFD22,t1,i_TWDROfferPrice,0,_
TP7,SFD2201_SPL0,t1,i_TWDROfferMax,0,_
TP7,SFD2201_SPL0,t1,i_TWDROfferPrice,0,_
TP7,TKA0111_TKA1,t1,i_TWDROfferMax,0,_
TP7,TKA0111_TKA1,t1,i_TWDROfferPrice,0,_
TP7,TKB2201_TKB1,t1,i_TWDROfferMax,0,_
TP7,TKB2201_TKB1,t1,i_TWDROfferPrice,0,_
TP7,TKU2201_TKU0,t1,i_TWDROfferMax,39,_
TP7,TKU2201_TKU0,t1,i_TWDROfferPrice,4.06,_
TP7,TKU2201_TKU0,t2,i_TWDROfferMax,39,_
TP7,TKU2201_TKU0,t2,i_TWDROfferPrice,5.06,_
TP7,TKU2201_TKU0,t3,i_TWDROfferMax,39,_
TP7,TKU2201_TKU0,t3,i_TWDROfferPrice,10.06,_
TP7,TUI1101_KTW0,t1,i_TWDROfferMax,0,_
TP7,TUI1101_KTW0,t1,i_TWDROfferPrice,0,_
TP7,TUI1101_PRI0,t1,i_TWDROfferMax,0,_
TP7,TUI1101_PRI0,t1,i_TWDROfferPrice,0,_
TP7,TUI1101_TUI0,t1,i_TWDROfferMax,0,_
TP7,TUI1101_TUI0,t1,i_TWDROfferPrice,0,_
TP7,WKM2201_WKM0,t1,i_TWDROfferMax,0,_
TP7,WKM2201_WKM0,t1,i_TWDROfferPrice,0,_
TP7,WPA2201_WPA0,t1,i_TWDROfferMax,0,_
TP7,WPA2201_WPA0,t1,i_TWDROfferPrice,0,_
TP7,WTK0111_WTK0,t1,i_TWDROfferMax,0,_
TP7,WTK0111_WTK0,t1,i_TWDROfferPrice,0,_
TP8,ARA2201_ARA0,t1,i_TWDROfferMax,0,_
TP8,ARA2201_ARA0,t1,i_TWDROfferPrice,0,_
TP8,ARI1101_ARI0,t1,i_TWDROfferMax,0,_
TP8,ARI1101_ARI0,t1,i_TWDROfferPrice,0,_
TP8,ARI1102_ARI0,t1,i_TWDROfferMax,0,_
TP8,ARI1102_ARI0,t1,i_TWDROfferPrice,0,_
TP8,ATI2201_ATI0,t1,i_TWDROfferMax,0,_
TP8,ATI2201_ATI0,t1,i_TWDROfferPrice,0,_
TP8,AVI2201_AVI0,t1,i_TWDROfferMax,14.698,_
TP8,AVI2201_AVI0,t1,i_TWDROfferPrice,0.02,_
TP8,AVI2201_AVI0,t2,i_TWDROfferMax,0.001,_
TP8,AVI2201_AVI0,t2,i_TWDROfferPrice,15,_
TP8,AVI2201_AVI0,t3,i_TWDROfferMax,4.2,_
TP8,AVI2201_AVI0,t3,i_TWDROfferPrice,25,_
TP8,BEN2202_BEN0,t1,i_TWDROfferMax,0.001,_
TP8,BEN2202_BEN0,t1,i_TWDROfferPrice,0.05,_
TP8,BEN2202_BEN0,t2,i_TWDROfferMax,0.001,_
TP8,BEN2202_BEN0,t2,i_TWDROfferPrice,0.07,_
TP8,CYD2201_CYD0,t1,i_TWDROfferMax,71.25,_
TP8,CYD2201_CYD0,t1,i_TWDROfferPrice,25,_
TP8,CYD2201_CYD0,t2,i_TWDROfferMax,71.25,_
TP8,CYD2201_CYD0,t2,i_TWDROfferPrice,35,_
TP8,CYD2201_CYD0,t3,i_TWDROfferMax,0.001,_
TP8,CYD2201_CYD0,t3,i_TWDROfferPrice,45,_
TP8,HLY2201_HLY1,t1,i_TWDROfferMax,0,_
TP8,HLY2201_HLY1,t1,i_TWDROfferPrice,0,_
TP8,HLY2201_HLY2,t1,i_TWDROfferMax,0,_
TP8,HLY2201_HLY2,t1,i_TWDROfferPrice,0,_
TP8,HWA1101_PTA1,t1,i_TWDROfferMax,0,_
TP8,HWA1101_PTA1,t1,i_TWDROfferPrice,4.09,_
TP8,HWA1101_PTA2,t1,i_TWDROfferMax,0,_
TP8,HWA1101_PTA2,t1,i_TWDROfferPrice,4.12,_
TP8,HWA1101_PTA3,t1,i_TWDROfferMax,0,_
TP8,HWA1101_PTA3,t1,i_TWDROfferPrice,14.15,_
TP8,KPO1101_KPO0,t1,i_TWDROfferMax,0,_
TP8,KPO1101_KPO0,t1,i_TWDROfferPrice,0,_
TP8,MAN2201_MAN0,t1,i_TWDROfferMax,0.001,_
TP8,MAN2201_MAN0,t1,i_TWDROfferPrice,0.02,_
TP8,MAN2201_MAN0,t2,i_TWDROfferMax,0.001,_
TP8,MAN2201_MAN0,t2,i_TWDROfferPrice,15,_
TP8,MAN2201_MAN0,t3,i_TWDROfferMax,0.001,_
TP8,MAN2201_MAN0,t3,i_TWDROfferPrice,25,_
TP8,MAT1101_MAT0,t1,i_TWDROfferMax,0,_
TP8,MAT1101_MAT0,t1,i_TWDROfferPrice,10,_
TP8,MAT1101_MAT0,t2,i_TWDROfferMax,36.7,_
