i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP38,GLN0332_GLN0,t1,i_GenerationMWOffer,62,_
TP38,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP38,HLY2201_HLY1,t1,i_GenerationMWOffer,110,_
TP38,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP38,HLY2201_HLY1,t2,i_GenerationMWOffer,67,_
TP38,HLY2201_HLY1,t2,i_GenerationMWOfferPrice,20.01,_
TP38,HLY2201_HLY1,t5,i_GenerationMWOffer,53,_
TP38,HLY2201_HLY1,t5,i_GenerationMWOfferPrice,4999.01,_
TP38,HLY2201_HLY2,t1,i_GenerationMWOffer,110,_
TP38,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP38,HLY2201_HLY2,t2,i_GenerationMWOffer,20,_
TP38,HLY2201_HLY2,t2,i_GenerationMWOfferPrice,20.02,_
TP38,HLY2201_HLY2,t4,i_GenerationMWOffer,47,_
TP38,HLY2201_HLY2,t4,i_GenerationMWOfferPrice,2000.02,_
TP38,HLY2201_HLY2,t5,i_GenerationMWOffer,53,_
TP38,HLY2201_HLY2,t5,i_GenerationMWOfferPrice,4999.02,_
TP38,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP38,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP38,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP38,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,12.05,_
TP38,HLY2201_HLY5,t3,i_GenerationMWOffer,30,_
TP38,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,24.05,_
TP38,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP38,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,42.05,_
TP38,HLY2201_HLY5,t5,i_GenerationMWOffer,55,_
TP38,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,2000.05,_
TP38,HLY2201_HLY6,t1,i_GenerationMWOffer,47,_
TP38,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,0.06,_
TP38,HWA1101_PTA1,t1,i_GenerationMWOffer,3,_
TP38,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP38,HWA1101_PTA1,t2,i_GenerationMWOffer,6,_
TP38,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,54.73,_
TP38,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP38,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,85.44,_
TP38,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP38,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,60.57,_
TP38,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP38,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,85.45,_
TP38,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP38,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,66.13,_
TP38,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP38,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,85.46,_
TP38,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP38,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP38,HWA1102_WAA0,t2,i_GenerationMWOffer,10.5,_
TP38,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP38,HWA1102_WAA1,t1,i_GenerationMWOffer,10.5,_
TP38,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP38,HWB0331_WPI0,t1,i_GenerationMWOffer,22,_
TP38,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP38,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP38,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP38,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP38,KAW0112_ONU0,t1,i_GenerationMWOffer,39,_
TP38,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP38,KAW1101_KAG0,t1,i_GenerationMWOffer,105,_
TP38,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP38,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP38,KPA1101_KPI1,t2,i_GenerationMWOffer,8,_
TP38,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP38,KPO1101_KPO0,t1,i_GenerationMWOffer,78,_
TP38,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP38,KPO1101_KPO0,t2,i_GenerationMWOffer,12,_
TP38,KPO1101_KPO0,t2,i_GenerationMWOfferPrice,54,_
TP38,KPO1101_KPO0,t3,i_GenerationMWOffer,6,_
TP38,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,71,_
TP38,KUM0661_KUM0,t1,i_GenerationMWOffer,6,_
TP38,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP38,MAN2201_MAN0,t1,i_GenerationMWOffer,663,_
TP38,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP38,MAN2201_MAN0,t2,i_GenerationMWOffer,75,_
TP38,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25,_
TP38,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP38,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP38,MAT1101_MAT0,t1,i_GenerationMWOffer,38,_
TP38,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP38,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP38,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,63.15,_
TP38,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP38,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,77.11,_
TP38,MAT1101_MAT0,t5,i_GenerationMWOffer,20,_
TP38,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,91.91,_
TP38,MHO0331_MHO0,t1,i_GenerationMWOffer,26,_
TP38,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,MKE1101_MKE1,t1,i_GenerationMWOffer,48.1,_
TP38,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01,_
TP38,MKE1101_MKE1,t2,i_GenerationMWOffer,50,_
TP38,MKE1101_MKE1,t2,i_GenerationMWOfferPrice,0.02,_
TP38,MTI2201_MTI0,t1,i_GenerationMWOffer,110,_
TP38,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49,_
TP38,MTI2201_MTI0,t2,i_GenerationMWOffer,4,_
TP38,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,54,_
TP38,MTI2201_MTI0,t3,i_GenerationMWOffer,19,_
TP38,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,71,_
TP38,NAP2201_NAP0,t1,i_GenerationMWOffer,135,_
TP38,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,NAP2202_NTM0,t1,i_GenerationMWOffer,85,_
TP38,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,NSY0331_PAE0,t1,i_GenerationMWOffer,11.5,_
TP38,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0,_
TP38,OHA2201_OHA0,t1,i_GenerationMWOffer,116.692,_
TP38,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03,_
TP38,OHA2201_OHA0,t2,i_GenerationMWOffer,12.467,_
TP38,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,180,_
TP38,OHA2201_OHA0,t5,i_GenerationMWOffer,60.841,_
TP38,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,1650,_
TP38,OHB2201_OHB0,t1,i_GenerationMWOffer,126.52,_
TP38,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03,_
TP38,OHB2201_OHB0,t2,i_GenerationMWOffer,13.517,_
TP38,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,180,_
TP38,OHB2201_OHB0,t5,i_GenerationMWOffer,13.963,_
TP38,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,1650,_
TP38,OHC2201_OHC0,t1,i_GenerationMWOffer,126.52,_
TP38,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03,_
TP38,OHC2201_OHC0,t2,i_GenerationMWOffer,13.517,_
TP38,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,180,_
TP38,OHC2201_OHC0,t5,i_GenerationMWOffer,13.963,_
TP38,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,1650,_
TP38,OHK2201_OHK0,t1,i_GenerationMWOffer,78,_
TP38,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49,_
TP38,OHK2201_OHK0,t2,i_GenerationMWOffer,26,_
TP38,OHK2201_OHK0,t2,i_GenerationMWOfferPrice,54,_
TP38,OHK2201_OHK0,t3,i_GenerationMWOffer,2,_
TP38,OHK2201_OHK0,t3,i_GenerationMWOfferPrice,71,_
TP38,OKI2201_OKI0,t1,i_GenerationMWOffer,34,_
TP38,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,PPI2201_PPI0,t1,i_GenerationMWOffer,47,_
TP38,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,ROT1101_WHE0,t1,i_GenerationMWOffer,23,_
TP38,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0,_
TP38,ROX1101_ROX0,t1,i_GenerationMWOffer,80,_
TP38,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,ROX1101_ROX0,t2,i_GenerationMWOffer,35,_
TP38,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,16,_
TP38,ROX1101_ROX0,t3,i_GenerationMWOffer,5,_
TP38,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,45,_
TP38,ROX2201_ROX0,t1,i_GenerationMWOffer,115,_
TP38,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,ROX2201_ROX0,t2,i_GenerationMWOffer,40,_
TP38,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,22,_
TP38,ROX2201_ROX0,t3,i_GenerationMWOffer,5,_
TP38,ROX2201_ROX0,t3,i_GenerationMWOfferPrice,48,_
TP38,RPO2201_RPO0,t1,i_GenerationMWOffer,80,_
TP38,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,SFD2201_SFD21,t1,i_GenerationMWOffer,30,_
TP38,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,0.01,_
TP38,SFD2201_SFD21,t2,i_GenerationMWOffer,20,_
TP38,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,0.02,_
TP38,SFD2201_SFD21,t3,i_GenerationMWOffer,20,_
TP38,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,0.03,_
TP38,SFD2201_SFD21,t4,i_GenerationMWOffer,13,_
TP38,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,0.04,_
TP38,SFD2201_SFD21,t5,i_GenerationMWOffer,21,_
TP38,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,50,_
TP38,SFD2201_SFD22,t1,i_GenerationMWOffer,35,_
TP38,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.01,_
TP38,SFD2201_SFD22,t2,i_GenerationMWOffer,13,_
TP38,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,0.02,_
TP38,SFD2201_SFD22,t3,i_GenerationMWOffer,20,_
TP38,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,0.03,_
TP38,SFD2201_SFD22,t4,i_GenerationMWOffer,15,_
TP38,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,0.04,_
TP38,SFD2201_SFD22,t5,i_GenerationMWOffer,21,_
TP38,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,51,_
TP38,SFD2201_SPL0,t1,i_GenerationMWOffer,0,_
TP38,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,STK0661_COB0,t1,i_GenerationMWOffer,22,_
TP38,STK0661_COB0,t1,i_GenerationMWOfferPrice,6.59,_
TP38,TGA0331_KMI0,t1,i_GenerationMWOffer,38,_
TP38,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0,_
TP38,THI2201_THI1,t1,i_GenerationMWOffer,79,_
TP38,THI2201_THI1,t1,i_GenerationMWOfferPrice,0.01,_
TP38,THI2201_THI2,t1,i_GenerationMWOffer,81,_
TP38,THI2201_THI2,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TKA0111_TKA1,t1,i_GenerationMWOffer,23,_
TP38,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TKA0111_TKA1,t4,i_GenerationMWOffer,2,_
TP38,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08,_
TP38,TKB2201_TKB1,t1,i_GenerationMWOffer,128,_
TP38,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TKB2201_TKB1,t4,i_GenerationMWOffer,15,_
TP38,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08,_
TP38,TKU2201_TKU0,t1,i_GenerationMWOffer,188,_
TP38,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TKU2201_TKU0,t5,i_GenerationMWOffer,52,_
TP38,TKU2201_TKU0,t5,i_GenerationMWOfferPrice,2000.06,_
TP38,TUI1101_KTW0,t1,i_GenerationMWOffer,7.7,_
TP38,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TUI1101_KTW0,t2,i_GenerationMWOffer,9.3,_
TP38,TUI1101_KTW0,t2,i_GenerationMWOfferPrice,48.07,_
TP38,TUI1101_KTW0,t3,i_GenerationMWOffer,12,_
TP38,TUI1101_KTW0,t3,i_GenerationMWOfferPrice,68.07,_
TP38,TUI1101_KTW0,t5,i_GenerationMWOffer,5,_
TP38,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,2000.07,_
TP38,TUI1101_PRI0,t1,i_GenerationMWOffer,13.8,_
TP38,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TUI1101_PRI0,t2,i_GenerationMWOffer,8.2,_
TP38,TUI1101_PRI0,t2,i_GenerationMWOfferPrice,48.07,_
TP38,TUI1101_PRI0,t3,i_GenerationMWOffer,22,_
TP38,TUI1101_PRI0,t3,i_GenerationMWOfferPrice,68.07,_
TP38,TUI1101_TUI0,t1,i_GenerationMWOffer,18.5,_
TP38,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,TUI1101_TUI0,t2,i_GenerationMWOffer,12.5,_
TP38,TUI1101_TUI0,t2,i_GenerationMWOfferPrice,48.07,_
TP38,TUI1101_TUI0,t3,i_GenerationMWOffer,8,_
TP38,TUI1101_TUI0,t3,i_GenerationMWOfferPrice,68.07,_
TP38,TWH0331_TRC1,t1,i_GenerationMWOffer,43,_
TP38,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0,_
TP38,TWH0331_TRC1,t2,i_GenerationMWOffer,4,_
TP38,TWH0331_TRC1,t2,i_GenerationMWOfferPrice,0.1,_
TP38,WHI2201_WHI0,t1,i_GenerationMWOffer,52,_
TP38,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,220,_
TP38,WHI2201_WHI0,t2,i_GenerationMWOffer,52,_
TP38,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,225,_
TP38,WHI2201_WHI0,t3,i_GenerationMWOffer,26,_
TP38,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,230,_
TP38,WHI2201_WHI0,t4,i_GenerationMWOffer,26,_
TP38,WHI2201_WHI0,t4,i_GenerationMWOfferPrice,235,_
TP38,WKM2201_MOK0,t1,i_GenerationMWOffer,64,_
TP38,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0,_
TP38,WKM2201_WKM0,t1,i_GenerationMWOffer,100,_
TP38,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49,_
TP38,WPA2201_WPA0,t1,i_GenerationMWOffer,45,_
TP38,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49,_
TP38,WPA2201_WPA0,t2,i_GenerationMWOffer,9,_
TP38,WPA2201_WPA0,t2,i_GenerationMWOfferPrice,54,_
TP38,WRK0331_RKA0,t1,i_GenerationMWOffer,34,_
TP38,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0,_
TP38,WRK0331_TAA0,t1,i_GenerationMWOffer,24,_
TP38,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0,_
TP38,WRK2201_WRK0,t1,i_GenerationMWOffer,133,_
TP38,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,WTK0111_WTK0,t1,i_GenerationMWOffer,60,_
TP38,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01,_
TP38,WTK0111_WTK0,t3,i_GenerationMWOffer,25,_
TP38,WTK0111_WTK0,t3,i_GenerationMWOfferPrice,1650.01,_
TP38,WTK0111_WTK0,t5,i_GenerationMWOffer,5,_
TP38,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,5200,_
TP39,ARA2201_ARA0,t1,i_GenerationMWOffer,78,_
TP39,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0.49,_
TP39,ARG1101_BRR0,t1,i_GenerationMWOffer,10,_
TP39,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01,_
TP39,ARG1101_BRR0,t2,i_GenerationMWOffer,1,_
TP39,ARG1101_BRR0,t2,i_GenerationMWOfferPrice,49.55,_
TP39,ARG1101_BRR0,t4,i_GenerationMWOffer,0.5,_
TP39,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95,_
TP39,ARI1101_ARI0,t1,i_GenerationMWOffer,54,_
TP39,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP39,ARI1102_ARI0,t1,i_GenerationMWOffer,63,_
TP39,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49,_
TP39,ARI1102_ARI0,t2,i_GenerationMWOffer,23,_
TP39,ARI1102_ARI0,t2,i_GenerationMWOfferPrice,54,_
TP39,ARI1102_ARI0,t3,i_GenerationMWOffer,21,_
TP39,ARI1102_ARI0,t3,i_GenerationMWOfferPrice,71,_
TP39,ARI1102_ARI0,t4,i_GenerationMWOffer,26,_
TP39,ARI1102_ARI0,t4,i_GenerationMWOfferPrice,85,_
TP39,ARI1102_ARI0,t5,i_GenerationMWOffer,5,_
TP39,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,900,_
TP39,ASB0661_HBK0,t1,i_GenerationMWOffer,26.5,_
TP39,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0,_
TP39,ATI2201_ATI0,t1,i_GenerationMWOffer,60,_
TP39,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49,_
TP39,ATI2201_ATI0,t2,i_GenerationMWOffer,14,_
TP39,ATI2201_ATI0,t2,i_GenerationMWOfferPrice,54,_
TP39,AVI2201_AVI0,t1,i_GenerationMWOffer,90.499,_
TP39,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03,_
TP39,AVI2201_AVI0,t2,i_GenerationMWOffer,8.399,_
TP39,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,150,_
TP39,AVI2201_AVI0,t3,i_GenerationMWOffer,10.499,_
TP39,AVI2201_AVI0,t3,i_GenerationMWOfferPrice,180,_
TP39,AVI2201_AVI0,t5,i_GenerationMWOffer,50.603,_
TP39,AVI2201_AVI0,t5,i_GenerationMWOfferPrice,975,_
TP39,BEN2202_BEN0,t1,i_GenerationMWOffer,532,_
TP39,BEN2202_BEN0,t1,i_GenerationMWOfferPrice,0.03,_
TP39,BWK1101_WPI0,t1,i_GenerationMWOffer,18,_
TP39,BWK1101_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP39,BWK1101_WPI0,t3,i_GenerationMWOffer,14,_
TP39,BWK1101_WPI0,t3,i_GenerationMWOfferPrice,49.19,_
TP39,BWK1101_WPI0,t4,i_GenerationMWOffer,3,_
TP39,BWK1101_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP39,BWK1101_WPI0,t5,i_GenerationMWOffer,17,_
TP39,BWK1101_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP39,COL0661_COL0,t1,i_GenerationMWOffer,10,_
TP39,COL0661_COL0,t1,i_GenerationMWOfferPrice,5,_
TP39,COL0661_COL0,t2,i_GenerationMWOffer,8,_
TP39,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3,_
TP39,COL0661_COL0,t3,i_GenerationMWOffer,10,_
TP39,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59,_
TP39,COL0661_COL0,t4,i_GenerationMWOffer,4,_
TP39,COL0661_COL0,t4,i_GenerationMWOfferPrice,7.32,_
TP39,COL0661_COL0,t5,i_GenerationMWOffer,7,_
TP39,COL0661_COL0,t5,i_GenerationMWOfferPrice,8.31,_
TP39,CYD2201_CYD0,t1,i_GenerationMWOffer,374,_
TP39,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02,_
TP39,CYD2201_CYD0,t2,i_GenerationMWOffer,42,_
TP39,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,10,_
TP39,CYD2201_CYD0,t3,i_GenerationMWOffer,16,_
TP39,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,42,_
TP39,CYD2201_CYD0,t4,i_GenerationMWOffer,12,_
TP39,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,85,_
TP39,CYD2201_CYD0,t5,i_GenerationMWOffer,20,_
TP39,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,95,_
TP39,GLN0332_GLN0,t1,i_GenerationMWOffer,62,_
TP39,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0,_
TP39,HLY2201_HLY1,t1,i_GenerationMWOffer,110,_
TP39,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01,_
TP39,HLY2201_HLY1,t2,i_GenerationMWOffer,20,_
TP39,HLY2201_HLY1,t2,i_GenerationMWOfferPrice,20.01,_
TP39,HLY2201_HLY1,t4,i_GenerationMWOffer,47,_
TP39,HLY2201_HLY1,t4,i_GenerationMWOfferPrice,290.01,_
TP39,HLY2201_HLY1,t5,i_GenerationMWOffer,53,_
TP39,HLY2201_HLY1,t5,i_GenerationMWOfferPrice,4999.01,_
TP39,HLY2201_HLY2,t1,i_GenerationMWOffer,110,_
TP39,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0.01,_
TP39,HLY2201_HLY2,t4,i_GenerationMWOffer,67,_
TP39,HLY2201_HLY2,t4,i_GenerationMWOfferPrice,2000.02,_
TP39,HLY2201_HLY2,t5,i_GenerationMWOffer,53,_
TP39,HLY2201_HLY2,t5,i_GenerationMWOfferPrice,4999.02,_
TP39,HLY2201_HLY5,t1,i_GenerationMWOffer,220,_
TP39,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0.01,_
TP39,HLY2201_HLY5,t2,i_GenerationMWOffer,40,_
TP39,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,12.05,_
TP39,HLY2201_HLY5,t3,i_GenerationMWOffer,30,_
TP39,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,24.05,_
TP39,HLY2201_HLY5,t4,i_GenerationMWOffer,40,_
TP39,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,42.05,_
TP39,HLY2201_HLY5,t5,i_GenerationMWOffer,55,_
TP39,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,2000.05,_
TP39,HLY2201_HLY6,t1,i_GenerationMWOffer,47,_
TP39,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,0.06,_
TP39,HWA1101_PTA1,t1,i_GenerationMWOffer,3,_
TP39,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0,_
TP39,HWA1101_PTA1,t2,i_GenerationMWOffer,6,_
TP39,HWA1101_PTA1,t2,i_GenerationMWOfferPrice,54.73,_
TP39,HWA1101_PTA1,t3,i_GenerationMWOffer,1.5,_
TP39,HWA1101_PTA1,t3,i_GenerationMWOfferPrice,85.44,_
TP39,HWA1101_PTA2,t1,i_GenerationMWOffer,9,_
TP39,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,60.57,_
TP39,HWA1101_PTA2,t2,i_GenerationMWOffer,1.5,_
TP39,HWA1101_PTA2,t2,i_GenerationMWOfferPrice,85.45,_
TP39,HWA1101_PTA3,t1,i_GenerationMWOffer,9,_
TP39,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,66.13,_
TP39,HWA1101_PTA3,t2,i_GenerationMWOffer,1.5,_
TP39,HWA1101_PTA3,t2,i_GenerationMWOfferPrice,85.46,_
TP39,HWA1102_WAA0,t1,i_GenerationMWOffer,0,_
TP39,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0,_
TP39,HWA1102_WAA0,t2,i_GenerationMWOffer,10.5,_
TP39,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01,_
TP39,HWA1102_WAA1,t1,i_GenerationMWOffer,10.5,_
TP39,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0,_
TP39,HWB0331_WPI0,t1,i_GenerationMWOffer,22,_
TP39,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01,_
TP39,HWB0331_WPI0,t4,i_GenerationMWOffer,4,_
TP39,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,71.89,_
TP39,HWB0331_WPI0,t5,i_GenerationMWOffer,2,_
TP39,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,93.45,_
TP39,KAW0112_ONU0,t1,i_GenerationMWOffer,39,_
TP39,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0,_
TP39,KAW1101_KAG0,t1,i_GenerationMWOffer,105,_
TP39,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0.01,_
TP39,KPA1101_KPI1,t1,i_GenerationMWOffer,0,_
TP39,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0,_
TP39,KPA1101_KPI1,t2,i_GenerationMWOffer,8,_
TP39,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01,_
TP39,KPO1101_KPO0,t1,i_GenerationMWOffer,78,_
TP39,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0.49,_
TP39,KPO1101_KPO0,t3,i_GenerationMWOffer,18,_
TP39,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,71,_
TP39,KUM0661_KUM0,t1,i_GenerationMWOffer,6,_
TP39,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0,_
TP39,MAN2201_MAN0,t1,i_GenerationMWOffer,663,_
TP39,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02,_
TP39,MAN2201_MAN0,t2,i_GenerationMWOffer,75,_
TP39,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25,_
TP39,MAT1101_ANI0,t1,i_GenerationMWOffer,24,_
TP39,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0,_
TP39,MAT1101_MAT0,t1,i_GenerationMWOffer,38,_
TP39,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0,_
TP39,MAT1101_MAT0,t3,i_GenerationMWOffer,12,_
TP39,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,63.15,_
TP39,MAT1101_MAT0,t4,i_GenerationMWOffer,10,_
TP39,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,77.11,_
TP39,MAT1101_MAT0,t5,i_GenerationMWOffer,20,_
