i_TradePeriodSustainedILROffer,,,,,
-,,,,,
TP47,PRM0331,t1,i_ILROfferPrice,0,_
TP47,PRM0331,t2,i_ILROfferMax,85,_
TP47,PRM0331,t2,i_ILROfferPrice,0.02,_
TP47,WGN0331,t1,i_ILROfferMax,0,_
TP47,WGN0331,t1,i_ILROfferPrice,0.1,_
TP47,WHI0111,t1,i_ILROfferMax,40,_
TP47,WHI0111,t1,i_ILROfferPrice,0,_
TP47,WHU0331,t1,i_ILROfferMax,1,_
TP47,WHU0331,t1,i_ILROfferPrice,0,_
TP47,WKO0331,t1,i_ILROfferMax,1.1,_
TP47,WKO0331,t1,i_ILROfferPrice,0,_
TP48,BOB1101,t1,i_ILROfferMax,3.189,_
TP48,BOB1101,t1,i_ILROfferPrice,0,_
TP48,CPK0331,t1,i_ILROfferMax,3.476,_
TP48,CPK0331,t1,i_ILROfferPrice,0.01,_
TP48,CPK0331,t2,i_ILROfferMax,2.1,_
TP48,CPK0331,t2,i_ILROfferPrice,5.15,_
TP48,CPK0331,t3,i_ILROfferMax,1.4,_
TP48,CPK0331,t3,i_ILROfferPrice,10.29,_
TP48,HAM0331,t1,i_ILROfferMax,4.696,_
TP48,HAM0331,t1,i_ILROfferPrice,0.01,_
TP48,HIN0331,t1,i_ILROfferMax,1.5,_
TP48,HIN0331,t1,i_ILROfferPrice,0,_
TP48,ISL0331,t1,i_ILROfferMax,0,_
TP48,ISL0331,t1,i_ILROfferPrice,0,_
TP48,KAW0111,t1,i_ILROfferMax,0,_
TP48,KAW0111,t1,i_ILROfferPrice,600,_
TP48,KAW0113,t1,i_ILROfferMax,0,_
TP48,KAW0113,t1,i_ILROfferPrice,0,_
TP48,KIN0331,t1,i_ILROfferMax,1,_
TP48,KIN0331,t1,i_ILROfferPrice,0,_
TP48,KPU0661,t1,i_ILROfferMax,0.8,_
TP48,KPU0661,t1,i_ILROfferPrice,0,_
TP48,MPE1101,t1,i_ILROfferMax,4,_
TP48,MPE1101,t1,i_ILROfferPrice,0,_
TP48,PEN0331,t1,i_ILROfferMax,13.4,_
TP48,PEN0331,t1,i_ILROfferPrice,0.01,_
TP48,PEN0331,t2,i_ILROfferMax,6.7,_
TP48,PEN0331,t2,i_ILROfferPrice,0.45,_
TP48,PEN0331,t3,i_ILROfferMax,6.7,_
TP48,PEN0331,t3,i_ILROfferPrice,2.95,_
TP48,PRM0331,t1,i_ILROfferMax,55,_
TP48,PRM0331,t1,i_ILROfferPrice,0,_
TP48,PRM0331,t2,i_ILROfferMax,84.063,_
TP48,PRM0331,t2,i_ILROfferPrice,0.02,_
TP48,WGN0331,t1,i_ILROfferMax,0,_
TP48,WGN0331,t1,i_ILROfferPrice,0.1,_
TP48,WHI0111,t1,i_ILROfferMax,40,_
TP48,WHI0111,t1,i_ILROfferPrice,0,_
TP48,WHU0331,t1,i_ILROfferMax,0.4,_
TP48,WHU0331,t1,i_ILROfferPrice,0,_
TP48,WKO0331,t1,i_ILROfferMax,0.6,_
TP48,WKO0331,t1,i_ILROfferPrice,0,
